9.131483176351812281e-02 1.303424403329961623e-01 1.702290408285153656e-01 2.083470511792572533e-01 2.435257948107534542e-01 2.751618290555568058e-01 3.041116915361666839e-01 3.307039880534752840e-01 3.530629895011531127e-01 3.711950317956582701e-01 3.847231389137951707e-01 3.973965327427501082e-01 4.084309876814458118e-01 4.185152970630692248e-01 4.283986555815017527e-01 4.374726741303643918e-01 4.468433908678551836e-01 4.536956626445966534e-01 4.648675479161118451e-01 4.753341940325964687e-01 4.803916746698516649e-01 4.870317605521750637e-01 4.949424086346651541e-01 5.024394252722280685e-01 5.138793808752433190e-01 5.359219126634693353e-01 5.486672109721322244e-01 5.592324916568818249e-01 5.682610335720709172e-01 5.744004596869567436e-01 5.847192475696684211e-01 5.943414947526779457e-01 6.005030589609873237e-01 6.026734989771760365e-01 6.026682678023748130e-01 6.119510547370308196e-01 6.266781490961428336e-01 6.426628615829999003e-01 6.551831167994655036e-01 6.700089427041950874e-01 6.858580143869402734e-01 7.010576527603684660e-01 7.157489982934808204e-01 7.265805673531846587e-01 7.362261311497882987e-01 7.443819247474379175e-01 7.495986678271745474e-01 7.525331534294396052e-01 7.534572658751121921e-01 7.554006682993247290e-01 7.551597291170965009e-01 7.528799821096724409e-01 7.489490717079705373e-01 7.441768865606083194e-01 7.418224246489887319e-01 7.364564778018776181e-01 7.167323409590818928e-01 6.981214285047399049e-01 6.842269452981494249e-01 6.638966648406503523e-01 6.402304038011951137e-01 6.150491600969791861e-01 5.944577287670311794e-01 5.662761650785378409e-01 5.371197860524586920e-01 5.044739305370307125e-01 4.715691784813889065e-01 4.352077670270685372e-01 3.989932126037301074e-01 3.610797483220506421e-01 3.212725156943483928e-01 2.629067356412619905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.185766870002371354e-01 2.276951240040274160e-01 2.366840787284668346e-01 2.451223843732058816e-01 2.510511934252026012e-01 2.524807446329416782e-01 2.521737706597149686e-01 2.502209740244514258e-01 2.427872935304729862e-01 2.299034421017222551e-01 2.113117717458882772e-01 1.924953868459144402e-01 1.730826431293439049e-01 1.569390079759656054e-01 1.466137810300628397e-01 1.440706874690607375e-01 1.500283983216285921e-01 1.663215892530530982e-01 1.813105028015352671e-01 2.003242307999246463e-01 2.314578659444304076e-01 2.646763902381933931e-01 2.938275640575584990e-01 3.195847554353911102e-01 3.371168535181368053e-01 3.380290643804061967e-01 3.472296761950991462e-01 3.628286807189387009e-01 3.811245964180067780e-01 4.038592129180247348e-01 4.210320569220484255e-01 4.371427177678812726e-01 4.563164286245066092e-01 4.814358467602556924e-01 5.169208135805056781e-01 5.530277808404182593e-01 5.835235563047359575e-01 6.095725853471649636e-01 6.269695320653309034e-01 6.475426888377532331e-01 6.671122454769516930e-01 6.823639872649479576e-01 6.953789791336697501e-01 7.078709664574043270e-01 7.188196593067851525e-01 7.272102654760006502e-01 7.333930586649713979e-01 7.396708534863072337e-01 7.446679444273222037e-01 7.462351498780690484e-01 7.443233436041594153e-01 7.410433612362623546e-01 7.344504346555345009e-01 7.253953621631781257e-01 7.077849046544004707e-01 6.908930498289956867e-01 6.909829430490086466e-01 6.833790513187036897e-01 6.735905732086766573e-01 6.577012730643074789e-01 6.396553139513675434e-01 6.221308156971496750e-01 6.049451675253908478e-01 5.775277836523169395e-01 5.499650090790090262e-01 5.198614066130751166e-01 4.880113483124647877e-01 4.515323874330997023e-01 4.133862352697664222e-01 3.750084947493600440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.054681492205094967e-01 1.115590828954207692e-01 1.191074120615472909e-01 1.280474629896339867e-01 1.370074495338160503e-01 1.444231598892367907e-01 1.535562560003375654e-01 1.631944336609992829e-01 1.673789630270147988e-01 1.646781147270988122e-01 1.546392195001809466e-01 1.438851335514078067e-01 1.309112522313353177e-01 1.165854563549889589e-01 1.024313140059418675e-01 9.004035878988933539e-02 8.524625518250675271e-02 9.517599636114250361e-02 1.080205199504756519e-01 1.251690898259235629e-01 1.546857492466409134e-01 1.824758142919707948e-01 1.982062647470253514e-01 2.033708641865014655e-01 1.958010829256170704e-01 1.753489300515942706e-01 1.481049358523041926e-01 1.254282653836156225e-01 1.064484723903789121e-01 9.577954336217193998e-02 1.025345799883265463e-01 1.186268909004744437e-01 1.458320935442546651e-01 1.867134849606038316e-01 2.449416550412367166e-01 3.005111820166906367e-01 3.484353916138722140e-01 3.889001428756085343e-01 4.156749193773995876e-01 4.476215881841789090e-01 4.751419224313546685e-01 4.986041266612481482e-01 5.200709391289964900e-01 5.391007116411552502e-01 5.546071701922560271e-01 5.662485023793126793e-01 5.734066727699930199e-01 5.798679729844102848e-01 5.843414167758468336e-01 5.865782354804347509e-01 5.855359720508596100e-01 5.830705617119980033e-01 5.777869003945002024e-01 5.700880173459220712e-01 5.550015858986223627e-01 5.406222649201930519e-01 5.391706525002073480e-01 5.321123289835063552e-01 5.229889720541144316e-01 5.087773063722959010e-01 4.909901514235639475e-01 4.741698395343171279e-01 4.596781735511489275e-01 4.347759152306101549e-01 4.123076374753947282e-01 3.879397785320073400e-01 3.629937259682451955e-01 3.341140030236464664e-01 3.039896586448701532e-01 2.746154055834992280e-01 2.453198177855339113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.028683999729751442e+00 1.070010355694726911e+00 1.099481690629889652e+00 1.116211795541939500e+00 1.118491166527715741e+00 1.104730166233849120e+00 1.070983167729239627e+00 1.032569146410382555e+00 1.003745216939021523e+00 9.798586926145173015e-01 9.597347450491507947e-01 9.447623584310607114e-01 9.342299603672039598e-01 9.269840353670938393e-01 9.230639635435725632e-01 9.219486132572394244e-01 9.242159900735724687e-01 9.281451963744374867e-01 9.419114373142086771e-01 9.618433635488826683e-01 9.847783198599880938e-01 1.012566750771705548e+00 1.043308836738530143e+00 1.071418792228288730e+00 1.095766865446308191e+00 1.117740516259742245e+00 1.142014498323743243e+00 1.158305103277848636e+00 1.168039910287815841e+00 1.174995006775607864e+00 1.165941208225414583e+00 1.150472355775046251e+00 1.135010856928277079e+00 1.122791790490405894e+00 1.119707944763443930e+00 1.118342917175392470e+00 1.113555572419241191e+00 1.107092361478837939e+00 1.103038048315938546e+00 1.101515353391950836e+00 1.113112365963536465e+00 1.137783367178730076e+00 1.160326317570223642e+00 1.175277394024106137e+00 1.183898447598143777e+00 1.187806349181680154e+00 1.186228599512225257e+00 1.182374638178629978e+00 1.175833863247502942e+00 1.168197372997591854e+00 1.157301311710775771e+00 1.146106930796388479e+00 1.127758039864049655e+00 1.105099944968393144e+00 1.077934486252033475e+00 1.049384786692486582e+00 1.025761406105809126e+00 9.975382416416425091e-01 9.718845398595777896e-01 9.351878855029361892e-01 8.950129377189028901e-01 8.573515652799610365e-01 8.239991025101389699e-01 7.765669320049849444e-01 7.279225847686111583e-01 6.768516004445480627e-01 6.254517250536338890e-01 5.711342390510418809e-01 5.171014418317754213e-01 4.636130099331265408e-01 4.086500992031504298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.528652921182818814e-01 8.776109282928236111e-01 9.071216287297302339e-01 9.400106928867000278e-01 9.750697876877609804e-01 1.010672562338671199e+00 1.047969504633748272e+00 1.087204412972721634e+00 1.127332169446398913e+00 1.167626894326081688e+00 1.206352909028352460e+00 1.235523851783464355e+00 1.244382060771986209e+00 1.260947448591796416e+00 1.277195509931420281e+00 1.291561431721780950e+00 1.304662093207715534e+00 1.312033343511175287e+00 1.323751881994032820e+00 1.333143534341061143e+00 1.333710657089420604e+00 1.332320741038539813e+00 1.335237799502069445e+00 1.345928997656449688e+00 1.353179875836070245e+00 1.374851943685794220e+00 1.405465931955261816e+00 1.435454964006542378e+00 1.470154142920258922e+00 1.516542642100857430e+00 1.559810849294004598e+00 1.597827476090077470e+00 1.619290688487960983e+00 1.635662854508480368e+00 1.656093533584619859e+00 1.675387905321167770e+00 1.693647423234869054e+00 1.708514313940240781e+00 1.716811020723367331e+00 1.722650992779562795e+00 1.727012350445108035e+00 1.731674336033224071e+00 1.734072071413695015e+00 1.729449473860245945e+00 1.721352780426191220e+00 1.712055813598212684e+00 1.699636546719878627e+00 1.684864729295636465e+00 1.666444622103904205e+00 1.647135844725975629e+00 1.624385371319329474e+00 1.604742563523167576e+00 1.577010946385144718e+00 1.547360141426643132e+00 1.514348853010477614e+00 1.477515622581327737e+00 1.438931909243668095e+00 1.397911998119875099e+00 1.363390155783591018e+00 1.316162352730928742e+00 1.264278842861688679e+00 1.211540672525689422e+00 1.167942740269135138e+00 1.104767336736808048e+00 1.039115954611453674e+00 9.731882097390910369e-01 9.056148374554954250e-01 8.317736379898342802e-01 7.571419206321123863e-01 6.805114820733311198e-01 5.998809344770235086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.114616990943527952e+00 1.133931521534483400e+00 1.151776778708612170e+00 1.168646986049938885e+00 1.183648486030697722e+00 1.196510302999557407e+00 1.208110331163910978e+00 1.219303400494690104e+00 1.228960931962508774e+00 1.236091856566553071e+00 1.240205944109238345e+00 1.244906135486281595e+00 1.249382339305899592e+00 1.253198981040068771e+00 1.256394140461906117e+00 1.258374428979912585e+00 1.259545800576298502e+00 1.256192981575668943e+00 1.260030761697267243e+00 1.262909957264063410e+00 1.257712715242215840e+00 1.252855778170073320e+00 1.255718982250178417e+00 1.264047408667910544e+00 1.279872747979770686e+00 1.306961487103069031e+00 1.341879069352653220e+00 1.374726732418371400e+00 1.408461995811195244e+00 1.447048960662213002e+00 1.475180165341314575e+00 1.501675795006714997e+00 1.531761058482585813e+00 1.568537019910181352e+00 1.616591264284590768e+00 1.664317752231180503e+00 1.705798081342694061e+00 1.740333612031861543e+00 1.762559321946729929e+00 1.786952248405816013e+00 1.805483031197607779e+00 1.818363148039921162e+00 1.828165825372263020e+00 1.832986655822639310e+00 1.834972111458505806e+00 1.832938189803521745e+00 1.825600884382857503e+00 1.814955628053597891e+00 1.800257443754527120e+00 1.782275390487795708e+00 1.760750340761559007e+00 1.741704776615550676e+00 1.713327155188510309e+00 1.682705372828452672e+00 1.644982250270311752e+00 1.602192999209370416e+00 1.563158514636667773e+00 1.520467422086050346e+00 1.483505309069228062e+00 1.432725293418819712e+00 1.377427572737532913e+00 1.321293210986872468e+00 1.274490007213035625e+00 1.207161311375483992e+00 1.139671605103753871e+00 1.067434470863761087e+00 9.917059627117531528e-01 9.112223879537862947e-01 8.281896977936781257e-01 7.450502509255566563e-01 6.579156494029256841e-01 5.530689138735344068e-01 4.529272940693579441e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.940881736160032345e-01 9.197660204912345705e-01 9.477628251149050609e-01 9.775523485154770098e-01 1.008168176949355122e+00 1.037967281925137097e+00 1.068096664441870347e+00 1.099277874215689899e+00 1.130326423373872347e+00 1.160526808335315296e+00 1.190272906526891550e+00 1.223344386740751188e+00 1.258554468858492204e+00 1.286138686421941735e+00 1.310252898332812110e+00 1.330732927756055339e+00 1.348502693853711687e+00 1.359412070378749338e+00 1.375041769001534409e+00 1.387094079776996614e+00 1.387608875758709948e+00 1.385130250298483912e+00 1.387106559349807533e+00 1.392087029693544364e+00 1.403100469550440987e+00 1.425898659303068028e+00 1.456506470350954707e+00 1.485019109242405211e+00 1.520088794942902943e+00 1.561254027306918202e+00 1.587755512393933754e+00 1.606465913876724549e+00 1.624806919620759071e+00 1.644489106134655598e+00 1.670579799259235054e+00 1.694360657073790355e+00 1.709709452630984394e+00 1.712753563160564152e+00 1.705815085964922817e+00 1.691905929869220282e+00 1.676573972318460504e+00 1.659943815086590169e+00 1.642462058492271337e+00 1.623353325676825554e+00 1.602999203829801989e+00 1.580534959689358976e+00 1.554958929140604962e+00 1.528014309377987878e+00 1.497838824789389012e+00 1.467589858009557657e+00 1.436727762483231086e+00 1.412373172968447665e+00 1.376393526591476846e+00 1.338304754566130628e+00 1.299949353310562605e+00 1.264114568483068801e+00 1.224740117498335668e+00 1.184147219484342761e+00 1.151012833940097124e+00 1.105685502303966228e+00 1.056827841200760787e+00 1.008780641061276295e+00 9.690968830053886540e-01 9.126557513861799364e-01 8.570841043325554409e-01 7.985008775593476216e-01 7.388523445301174997e-01 6.757084213988079346e-01 6.121760899304991010e-01 5.480841503380300406e-01 4.826390674538482140e-01 4.024054301347584905e-01 3.279008692586106721e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.697418480215879377e-01 8.873882243619094501e-01 9.142405381291388577e-01 9.580361521707306816e-01 1.023000267419882814e+00 1.090386009870980999e+00 1.150527613054695752e+00 1.207646645221629456e+00 1.261916023555119448e+00 1.312125214833215203e+00 1.358696496897866091e+00 1.404337030657974550e+00 1.450191935913226482e+00 1.494450272696572268e+00 1.536977976924179368e+00 1.576291049472540395e+00 1.612799353734609920e+00 1.643346211624760134e+00 1.675947437375617577e+00 1.705071450515193154e+00 1.724693314505600927e+00 1.740417059831797619e+00 1.757880666830446303e+00 1.776551953647289794e+00 1.797294892216044326e+00 1.823060224950357577e+00 1.854495404412714654e+00 1.880865717184456720e+00 1.905867768157231135e+00 1.932803080339209334e+00 1.948332718647680428e+00 1.960935237794925401e+00 1.975396151454689608e+00 1.994922600140332847e+00 2.023856088760326521e+00 2.052953225900234990e+00 2.075941457726332651e+00 2.092837923193926919e+00 2.102058294766676383e+00 2.109054961816537510e+00 2.111852287235036929e+00 2.110543243904301924e+00 2.106210061704119507e+00 2.096916204387022642e+00 2.085028402465026964e+00 2.069113979389390678e+00 2.048027257739327034e+00 2.024722121260991603e+00 1.997456889811567438e+00 1.968784136411444452e+00 1.936440963449882924e+00 1.908972882704597085e+00 1.870775618112005434e+00 1.828677461433438456e+00 1.782035873166555096e+00 1.732868775568469744e+00 1.686023419108532595e+00 1.635528304077157102e+00 1.592442092476691995e+00 1.533048008658498107e+00 1.470615745823347087e+00 1.408183305035249688e+00 1.356208692549375039e+00 1.282053746460775967e+00 1.206802387396835430e+00 1.127076670480229081e+00 1.044981364893061482e+00 9.574584174654988677e-01 8.693761138434251690e-01 7.786633087877389281e-01 6.849380583168588332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739561510841177716e-01 1.512699668696679545e-01 1.228722530825397258e-01 8.725717794481376022e-02 4.468554233882199994e-02 3.372219804840421997e-02 7.876942428288709330e-02 1.176198809985477406e-01 1.494180029558697664e-01 1.755595258043525786e-01 1.955426131710957527e-01 2.105092119742267565e-01 2.230040561735199267e-01 2.295579926645008595e-01 2.300659474036552132e-01 2.269150527062262224e-01 2.201045122807100962e-01 2.071470459116423191e-01 1.882333959953476077e-01 1.624637014468263696e-01 1.294106980663464190e-01 8.611473567876287705e-02 2.723999266648493775e-02 5.138555359684318646e-02 1.036647901094550905e-01 1.432362298718341531e-01 1.736804321350301494e-01 1.964301579334024883e-01 2.141635994774013230e-01 2.271420782122673676e-01 2.340889149805048808e-01 2.335608325945462971e-01 2.283872310947451523e-01 2.172085271555539709e-01 1.976398657704536987e-01 1.686416890015012826e-01 1.403659730197715783e-01 1.079796416255760783e-01 8.248647879998816101e-02 5.253313322787018375e-02 5.690986467308498803e-02 1.013469916300942519e-01 1.438521329318243613e-01 1.746499127585225686e-01 1.953115605421291978e-01 2.053185421580398795e-01 2.083026543597832902e-01 2.063331124038827180e-01 1.965704536765663091e-01 1.847503124900644333e-01 1.747783214242129846e-01 1.687816737072067308e-01 1.591044926449876051e-01 1.439231517221452872e-01 1.242839838468778324e-01 1.143304987015697632e-01 1.154420284296979321e-01 1.201889052179952871e-01 1.281660218314942812e-01 1.400902674560051686e-01 1.522367180310925661e-01 1.606151970144787111e-01 1.632975010962217921e-01 1.645396832790678165e-01 1.658341313519944293e-01 1.645376592471612109e-01 1.611464004258512384e-01 1.558068300466668443e-01 1.417111475342238136e-01 1.428191367400296896e-01 1.330045541623993688e-01 1.200125575913255638e-01 1.036365832102393442e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.649574209173520323e-02 5.784039355551193889e-02 3.087751535797895325e-02 5.282885757371731661e-02 8.563053290842367882e-02 1.120407401000743791e-01 1.311791023011444068e-01 1.431125176522392572e-01 1.494707461527649550e-01 1.501591041190669940e-01 1.444066343119207729e-01 1.324472897094049750e-01 1.124326045980674343e-01 8.395611940193632716e-02 4.571750539977698091e-02 2.869143584198131230e-02 7.328318107604810117e-02 1.057826336277357532e-01 1.302099300352906053e-01 1.483102924175917492e-01 1.594476815470722286e-01 1.634129249513510684e-01 1.614914696228822999e-01 1.532020451688290430e-01 1.370172709931841981e-01 1.140641079670261931e-01 8.440041885477390926e-02 5.192383849085342729e-02 4.769737313390487454e-02 8.265331776224414673e-02 1.176544250465966085e-01 1.455120711736922201e-01 1.674888082537134837e-01 1.863007181818782665e-01 1.981416724961504727e-01 2.025088542157237326e-01 2.109785316378003928e-01 2.132350138053696609e-01 2.107793295818412294e-01 2.022583263737339487e-01 1.827865493241552508e-01 1.601879123839006491e-01 1.365235532464291190e-01 1.137689134482235132e-01 9.206323874124870688e-02 7.198092963247018639e-02 7.645237233605188532e-02 1.018874658326601873e-01 1.305262313748561109e-01 1.573036638065047343e-01 1.818352063593103862e-01 1.969949517187201959e-01 2.150338770001704869e-01 2.272005934375004310e-01 2.403499362778441506e-01 2.542127318526479773e-01 2.668631124740105665e-01 2.739435821136357307e-01 2.767755958470572986e-01 2.777426791999076938e-01 2.769242202418681909e-01 2.717688160845534995e-01 2.679208074184353250e-01 2.596702836151725813e-01 2.498038299652679262e-01 2.378510664836805122e-01 2.258176191157007240e-01 2.127998014540214144e-01 1.919795841866066000e-01 1.818030537288665982e-01 1.663458582651721751e-01 1.473146531023024342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.809373739821695581e-01 2.778260821495660560e-01 2.721397801544100936e-01 2.640476178792070527e-01 2.533789978564066625e-01 2.391605180938340958e-01 2.219290552787141213e-01 2.014173286701745058e-01 1.779698223193772189e-01 1.506494147838368380e-01 1.193479777413775367e-01 8.585335367929522454e-02 5.639970353846034123e-02 6.439743498622792217e-02 9.858824981312119817e-02 1.340225248679901005e-01 1.654906390070294275e-01 1.944565093824429103e-01 2.194509243156180234e-01 2.399320150279396768e-01 2.566968696456711219e-01 2.693395933162469613e-01 2.780620824454938522e-01 2.803593690716148501e-01 2.797430212209773837e-01 2.763120873246303622e-01 2.681250851275141511e-01 2.571570456848305541e-01 2.405355367462387040e-01 2.189768361033365140e-01 1.943974459048074532e-01 1.678775383819078315e-01 1.383473850584122367e-01 1.058249680392906733e-01 7.793400018757067060e-02 6.903577246345535268e-02 8.162097284640805472e-02 1.135589861507169118e-01 1.400723374429292400e-01 1.727523417374125236e-01 1.989355890408865957e-01 2.136155098780161965e-01 2.264261879001980837e-01 2.393243062370416785e-01 2.527988100123404469e-01 2.668056478430047007e-01 2.764492314874607559e-01 2.851660932944136695e-01 3.001393083261352235e-01 3.134623976105052612e-01 3.221574194304455130e-01 3.234948789512382405e-01 3.224607283223797083e-01 3.228956143283066571e-01 3.265417849582932797e-01 3.276399498309224834e-01 3.313137512385757044e-01 3.381824864163572308e-01 3.384272411572264438e-01 3.332029849908609842e-01 3.230220468563092528e-01 3.113458794909600980e-01 3.040459061796819684e-01 2.948082073939808367e-01 2.800752153891988283e-01 2.638728553297964852e-01 2.464814094275906697e-01 2.285341087498682366e-01 2.088318962917891930e-01 1.899552927008761605e-01 1.719531202655001367e-01 1.499035175796561981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.101113294852078983e+00 1.126026868482007393e+00 1.149045174121858803e+00 1.170643118790298143e+00 1.190711353344109380e+00 1.208458947391369387e+00 1.224122214668131647e+00 1.237182064329813924e+00 1.249459000912638729e+00 1.260804718159028281e+00 1.269776057485449750e+00 1.277550087566317716e+00 1.286792892329745142e+00 1.293102785283697598e+00 1.297536154411708775e+00 1.301244727610157970e+00 1.307249563174625040e+00 1.310602932552275668e+00 1.313619865379696883e+00 1.315927458324182453e+00 1.317122794182401524e+00 1.316945159501914153e+00 1.316460659867565441e+00 1.314722037328341031e+00 1.312398334904367969e+00 1.309620639419332155e+00 1.307715427149970022e+00 1.304705274720733943e+00 1.299513122267013321e+00 1.291365033320347022e+00 1.283023550113375322e+00 1.275321628894434456e+00 1.267214490401805893e+00 1.255108146049633167e+00 1.245772562295591968e+00 1.241188758330142639e+00 1.224845486002410277e+00 1.210786815884262513e+00 1.201152319937729196e+00 1.191095731878155428e+00 1.176709441425407343e+00 1.171446446954885312e+00 1.163975265465460041e+00 1.153880710453706104e+00 1.139707388260595700e+00 1.119724845876575614e+00 1.101762895556089417e+00 1.081780770826946014e+00 1.052888309620691354e+00 1.021631750823623008e+00 9.944277864464985406e-01 9.769189205788004760e-01 9.493010242683902478e-01 9.211813553595882276e-01 8.816465106075227487e-01 8.428509184757221329e-01 8.029363378107481353e-01 7.591823890624042059e-01 7.267457286208116596e-01 6.862562123071402898e-01 6.486534475233173280e-01 6.124939609204331781e-01 5.821355943194775895e-01 5.391287416527290599e-01 4.993297835544607821e-01 4.617539343965790799e-01 4.228756936507908071e-01 3.823581350601246154e-01 3.440062220620512812e-01 2.990960084753040427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.549892826100193632e-01 9.700178700509068941e-01 9.832051077198333822e-01 9.952016963567668073e-01 1.005230156460128699e+00 1.013135554775328018e+00 1.018703246970951382e+00 1.021305386880273725e+00 1.022912691895255355e+00 1.023215485353365262e+00 1.020174699365199444e+00 1.014133865216489072e+00 1.002850400333599845e+00 9.820021038425092996e-01 9.669780156196244869e-01 9.557814953536382108e-01 9.488877159503171788e-01 9.403173460790339444e-01 9.325397406372188946e-01 9.260166331329517941e-01 9.205787840444700221e-01 9.166818698438068402e-01 9.167461100593324863e-01 9.218585032172338378e-01 9.423699755024571578e-01 9.997114855453727023e-01 1.042284847925363023e+00 1.069585406869962396e+00 1.084380929292181106e+00 1.089807977444623877e+00 1.089606326616062271e+00 1.085237840339191129e+00 1.075088951825005523e+00 1.056614192932471274e+00 1.034990212243547036e+00 1.011719171289435337e+00 9.685133830490688656e-01 9.159992344649237062e-01 8.668395087038250901e-01 7.904414258643047697e-01 7.355432517144899762e-01 7.180663492139719439e-01 7.075558570299278482e-01 6.980076529088666826e-01 6.876670356985994381e-01 6.765854441969312294e-01 6.697844504141650113e-01 6.664401945364357704e-01 6.732371142639915762e-01 6.548435896423098201e-01 6.337801100326462267e-01 6.169407057800407879e-01 5.898756910912040796e-01 5.584432895360627036e-01 5.020443655658684001e-01 4.534061341968040337e-01 4.084285498701781814e-01 3.631335285831513437e-01 3.330558357661574931e-01 2.999765524805975692e-01 2.730325016844876163e-01 2.508569325013758622e-01 2.343956588291519483e-01 2.121095757402441384e-01 1.969135686577135613e-01 1.828637421312184486e-01 1.700629049516143576e-01 1.603259159373470188e-01 1.461071794311114558e-01 1.412982047768388261e-01 1.276107386026241464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.101791219560222856e+00 1.109335189161719581e+00 1.113763948004368176e+00 1.115573636681934655e+00 1.113625095475854199e+00 1.107445491507696111e+00 1.097133452960005640e+00 1.082351648803314026e+00 1.065937442827361803e+00 1.048515131942885592e+00 1.028553796468484105e+00 1.007637268853871504e+00 9.890562994153809795e-01 9.690294483933906688e-01 9.480761574473403064e-01 9.284444071731472459e-01 9.121190178306217700e-01 8.950842556998747090e-01 8.787313277074412232e-01 8.633612403654571388e-01 8.488495693140987175e-01 8.350676296776415874e-01 8.231536430053024711e-01 8.108290692449476866e-01 7.998965915447645569e-01 7.898635320730468257e-01 7.824666173308147954e-01 7.769064230345001931e-01 7.708485815981842570e-01 7.641024300891468002e-01 7.591745463807899608e-01 7.565391128976161061e-01 7.556591958554309540e-01 7.530528798544006142e-01 7.548819584187608234e-01 7.623432075403684394e-01 7.587646499442392001e-01 7.581676609616599949e-01 7.595960807576395135e-01 7.664644866429530801e-01 7.737320142847226023e-01 7.895917174898006152e-01 8.009041355516415273e-01 8.037460135005267681e-01 7.978561965302508607e-01 7.827497883722345229e-01 7.670008379323701719e-01 7.494878336389227957e-01 7.265733689705923259e-01 7.050407930719306826e-01 6.907302796407481793e-01 6.816723750289710448e-01 6.684084197872046662e-01 6.522073174779327021e-01 6.369126133506243237e-01 6.261366899596270130e-01 6.114883431695395943e-01 5.909048230891352782e-01 5.779933705846272973e-01 5.627988892558726253e-01 5.489638552272789740e-01 5.328070278252711178e-01 5.161119395186470893e-01 4.902874223776796381e-01 4.686696797745398269e-01 4.442241068664213866e-01 4.174794408931908896e-01 3.898203380749837854e-01 3.525690872886886318e-01 3.274406429904363480e-01 2.918629255716332915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
